179.2486 	EXP 	slider_2: markerPos = 4.53515625
179.2650 	EXP 	slider_2: markerPos = 4.53515625
179.2818 	EXP 	slider_2: markerPos = 4.53515625
179.2982 	EXP 	slider_2: markerPos = 4.53515625
179.3147 	EXP 	slider_2: markerPos = 4.53515625
179.3689 	DATA 	Mouse:  Left button up, pos=(842,154)
179.3707 	EXP 	slider_2: markerPos = 4.53515625
179.3768 	EXP 	slider_2: markerPos = 4.53515625
179.3768 	EXP 	slider_2: rating = 4.53515625
179.3799 	EXP 	New trial (rep=0, index=8): OrderedDict([('Imagenes', 'imagenes/Rollos de canela.png'), ('Random', 0.2610974409574519), ('Correcto', None)])
179.3946 	EXP 	image_2: autoDraw = False
179.3946 	EXP 	slider_2: autoDraw = False
179.3946 	EXP 	image_2: image = 'imagenes/Rollos de canela.png'
179.3946 	EXP 	slider_2: markerPos = None
179.3946 	EXP 	slider_2: markerPos = None
179.3946 	EXP 	slider_2: rating = None
180.3985 	EXP 	image_2: autoDraw = True
180.3985 	EXP 	slider_2: autoDraw = True
180.6674 	DATA 	Mouse: Left button down, pos=(963,143)
180.6817 	EXP 	slider_2: markerPos = 5.322916666666666
180.6984 	EXP 	slider_2: markerPos = 5.322916666666666
180.7147 	EXP 	slider_2: markerPos = 5.322916666666666
180.7316 	EXP 	slider_2: markerPos = 5.322916666666666
180.7482 	EXP 	slider_2: markerPos = 5.322916666666666
180.7647 	EXP 	slider_2: markerPos = 5.322916666666666
180.7673 	DATA 	Mouse:  Left button up, pos=(963,143)
180.7817 	EXP 	slider_2: markerPos = 5.322916666666666
180.7817 	EXP 	slider_2: rating = 5.322916666666666
180.7856 	EXP 	New trial (rep=0, index=9): OrderedDict([('Imagenes', 'imagenes/Alpinito.jpg'), ('Random', 0.7416150880621702), ('Correcto', None)])
180.8182 	EXP 	image_2: autoDraw = False
180.8182 	EXP 	slider_2: autoDraw = False
180.8182 	EXP 	image_2: image = 'imagenes/Alpinito.jpg'
180.8182 	EXP 	slider_2: markerPos = None
180.8182 	EXP 	slider_2: markerPos = None
180.8182 	EXP 	slider_2: rating = None
181.8150 	EXP 	image_2: autoDraw = True
181.8150 	EXP 	slider_2: autoDraw = True
182.7500 	DATA 	Mouse: Left button down, pos=(663,147)
182.7647 	EXP 	slider_2: markerPos = 3.3697916666666665
182.7814 	EXP 	slider_2: markerPos = 3.3697916666666665
182.7980 	EXP 	slider_2: markerPos = 3.3697916666666665
182.8146 	EXP 	slider_2: markerPos = 3.3697916666666665
182.8316 	EXP 	slider_2: markerPos = 3.3697916666666665
182.8484 	EXP 	slider_2: markerPos = 3.3697916666666665
182.8536 	DATA 	Mouse:  Left button up, pos=(663,147)
182.8646 	EXP 	slider_2: markerPos = 3.3697916666666665
182.8816 	EXP 	slider_2: markerPos = 3.3697916666666665
182.8816 	EXP 	slider_2: rating = 3.3697916666666665
182.8855 	EXP 	New trial (rep=0, index=10): OrderedDict([('Imagenes', 'imagenes/Canelazo.png'), ('Random', 0.6730479360767814), ('Correcto', None)])
182.9351 	EXP 	image_2: autoDraw = False
182.9351 	EXP 	slider_2: autoDraw = False
182.9351 	EXP 	image_2: image = 'imagenes/Canelazo.png'
182.9351 	EXP 	slider_2: markerPos = None
182.9351 	EXP 	slider_2: markerPos = None
182.9351 	EXP 	slider_2: rating = None
183.9317 	EXP 	image_2: autoDraw = True
183.9317 	EXP 	slider_2: autoDraw = True
185.2827 	DATA 	Mouse: Left button down, pos=(494,158)
185.2977 	EXP 	slider_2: markerPos = 2.26953125
185.3143 	EXP 	slider_2: markerPos = 2.26953125
185.3312 	EXP 	slider_2: markerPos = 2.26953125
185.3479 	EXP 	slider_2: markerPos = 2.26953125
185.3644 	EXP 	slider_2: markerPos = 2.26953125
185.3816 	EXP 	slider_2: markerPos = 2.26953125
185.3862 	DATA 	Mouse:  Left button up, pos=(494,158)
185.3985 	EXP 	slider_2: markerPos = 2.26953125
185.4147 	EXP 	slider_2: markerPos = 2.26953125
185.4147 	EXP 	slider_2: rating = 2.26953125
185.4168 	EXP 	New trial (rep=0, index=11): OrderedDict([('Imagenes', 'imagenes/Brocoli.jpg'), ('Random', 0.24293074945529525), ('Correcto', None)])
185.4315 	EXP 	image_2: autoDraw = False
185.4315 	EXP 	slider_2: autoDraw = False
185.4315 	EXP 	image_2: image = 'imagenes/Brocoli.jpg'
185.4315 	EXP 	slider_2: markerPos = None
185.4315 	EXP 	slider_2: markerPos = None
185.4315 	EXP 	slider_2: rating = None
186.4162 	EXP 	image_2: autoDraw = True
186.4162 	EXP 	slider_2: autoDraw = True
186.7183 	DATA 	Mouse: Left button down, pos=(760,156)
186.7313 	EXP 	slider_2: markerPos = 4.001302083333333
186.7483 	EXP 	slider_2: markerPos = 4.001302083333333
186.7646 	EXP 	slider_2: markerPos = 4.001302083333333
186.7813 	EXP 	slider_2: markerPos = 4.001302083333333
186.7979 	EXP 	slider_2: markerPos = 4.001302083333333
186.8147 	EXP 	slider_2: markerPos = 4.001302083333333
186.8312 	EXP 	slider_2: markerPos = 4.001302083333333
186.8480 	EXP 	slider_2: markerPos = 4.001302083333333
186.8570 	DATA 	Mouse:  Left button up, pos=(760,156)
186.8645 	EXP 	slider_2: markerPos = 4.001302083333333
186.8814 	EXP 	slider_2: markerPos = 4.001302083333333
186.8814 	EXP 	slider_2: rating = 4.001302083333333
186.8848 	EXP 	New trial (rep=0, index=12): OrderedDict([('Imagenes', 'imagenes/Chontaduro.png'), ('Random', 0.8693553300418813), ('Correcto', None)])
186.8975 	EXP 	image_2: autoDraw = False
186.8975 	EXP 	slider_2: autoDraw = False
186.8975 	EXP 	image_2: image = 'imagenes/Chontaduro.png'
186.8975 	EXP 	slider_2: markerPos = None
186.8975 	EXP 	slider_2: markerPos = None
186.8975 	EXP 	slider_2: rating = None
187.8986 	EXP 	image_2: autoDraw = True
187.8986 	EXP 	slider_2: autoDraw = True
188.4707 	DATA 	Mouse: Left button down, pos=(858,154)
188.4978 	EXP 	slider_2: markerPos = 4.639322916666667
188.5144 	EXP 	slider_2: markerPos = 4.639322916666667
188.5313 	EXP 	slider_2: markerPos = 4.639322916666667
188.5480 	EXP 	slider_2: markerPos = 4.639322916666667
188.5644 	EXP 	slider_2: markerPos = 4.639322916666667
188.5810 	EXP 	slider_2: markerPos = 4.639322916666667
188.5830 	DATA 	Mouse:  Left button up, pos=(858,154)
188.5979 	EXP 	slider_2: markerPos = 4.639322916666667
188.5979 	EXP 	slider_2: rating = 4.639322916666667
188.6009 	EXP 	New trial (rep=0, index=13): OrderedDict([('Imagenes', 'imagenes/Croissant.jpg'), ('Random', 0.5824748589948932), ('Correcto', None)])
188.6308 	EXP 	image_2: autoDraw = False
188.6308 	EXP 	slider_2: autoDraw = False
188.6308 	EXP 	image_2: image = 'imagenes/Croissant.jpg'
188.6308 	EXP 	slider_2: markerPos = None
188.6308 	EXP 	slider_2: markerPos = None
188.6308 	EXP 	slider_2: rating = None
189.6315 	EXP 	image_2: autoDraw = True
189.6315 	EXP 	slider_2: autoDraw = True
190.2012 	DATA 	Mouse: Left button down, pos=(552,161)
190.2145 	EXP 	slider_2: markerPos = 2.647135416666667
190.2317 	EXP 	slider_2: markerPos = 2.647135416666667
190.2475 	EXP 	slider_2: markerPos = 2.647135416666667
190.2643 	EXP 	slider_2: markerPos = 2.647135416666667
190.2809 	EXP 	slider_2: markerPos = 2.647135416666667
190.2976 	EXP 	slider_2: markerPos = 2.647135416666667
190.3146 	EXP 	slider_2: markerPos = 2.647135416666667
190.3179 	DATA 	Mouse:  Left button up, pos=(552,161)
190.3311 	EXP 	slider_2: markerPos = 2.647135416666667
190.3311 	EXP 	slider_2: rating = 2.647135416666667
190.3341 	EXP 	New trial (rep=0, index=14): OrderedDict([('Imagenes', 'imagenes/Pizzetas.png'), ('Random', 0.3295951589873042), ('Correcto', None)])
190.3574 	EXP 	image_2: autoDraw = False
190.3574 	EXP 	slider_2: autoDraw = False
190.3574 	EXP 	image_2: image = 'imagenes/Pizzetas.png'
190.3574 	EXP 	slider_2: markerPos = None
190.3574 	EXP 	slider_2: markerPos = None
190.3574 	EXP 	slider_2: rating = None
191.3482 	EXP 	image_2: autoDraw = True
191.3482 	EXP 	slider_2: autoDraw = True
192.6670 	DATA 	Mouse: Left button down, pos=(827,155)
192.6808 	EXP 	slider_2: markerPos = 4.4375
192.6979 	EXP 	slider_2: markerPos = 4.4375
192.7142 	EXP 	slider_2: markerPos = 4.4375
192.7308 	EXP 	slider_2: markerPos = 4.4375
192.7477 	EXP 	slider_2: markerPos = 4.4375
192.7645 	EXP 	slider_2: markerPos = 4.4375
192.7664 	DATA 	Mouse:  Left button up, pos=(827,155)
192.7809 	EXP 	slider_2: markerPos = 4.4375
192.7809 	EXP 	slider_2: rating = 4.4375
192.7842 	EXP 	New trial (rep=0, index=15): OrderedDict([('Imagenes', 'imagenes/Manzana.jpg'), ('Random', 0.4048420327008191), ('Correcto', None)])
192.8108 	EXP 	image_2: autoDraw = False
192.8108 	EXP 	slider_2: autoDraw = False
192.8108 	EXP 	image_2: image = 'imagenes/Manzana.jpg'
192.8108 	EXP 	slider_2: markerPos = None
192.8108 	EXP 	slider_2: markerPos = None
192.8108 	EXP 	slider_2: rating = None
193.8145 	EXP 	image_2: autoDraw = True
193.8145 	EXP 	slider_2: autoDraw = True
194.9171 	DATA 	Mouse: Left button down, pos=(557,150)
194.9310 	EXP 	slider_2: markerPos = 2.6796875
194.9479 	EXP 	slider_2: markerPos = 2.6796875
194.9644 	EXP 	slider_2: markerPos = 2.6796875
194.9809 	EXP 	slider_2: markerPos = 2.6796875
194.9975 	EXP 	slider_2: markerPos = 2.6796875
195.0140 	EXP 	slider_2: markerPos = 2.6796875
195.0307 	EXP 	slider_2: markerPos = 2.6796875
195.0327 	DATA 	Mouse:  Left button up, pos=(557,150)
195.0477 	EXP 	slider_2: markerPos = 2.6796875
195.0477 	EXP 	slider_2: rating = 2.6796875
195.0508 	EXP 	New trial (rep=0, index=16): OrderedDict([('Imagenes', 'imagenes/Pandebono.png'), ('Random', 0.8988574378129985), ('Correcto', None)])
195.0717 	EXP 	image_2: autoDraw = False
195.0717 	EXP 	slider_2: autoDraw = False
195.0717 	EXP 	image_2: image = 'imagenes/Pandebono.png'
195.0717 	EXP 	slider_2: markerPos = None
195.0717 	EXP 	slider_2: markerPos = None
195.0717 	EXP 	slider_2: rating = None
196.0646 	EXP 	image_2: autoDraw = True
196.0646 	EXP 	slider_2: autoDraw = True
197.6327 	DATA 	Mouse: Left button down, pos=(852,157)
197.6476 	EXP 	slider_2: markerPos = 4.600260416666667
197.6640 	EXP 	slider_2: markerPos = 4.600260416666667
197.6805 	EXP 	slider_2: markerPos = 4.600260416666667
197.6974 	EXP 	slider_2: markerPos = 4.600260416666667
197.7140 	EXP 	slider_2: markerPos = 4.600260416666667
197.7306 	EXP 	slider_2: markerPos = 4.600260416666667
197.7328 	DATA 	Mouse:  Left button up, pos=(852,157)
197.7476 	EXP 	slider_2: markerPos = 4.600260416666667
197.7476 	EXP 	slider_2: rating = 4.600260416666667
197.7515 	EXP 	New trial (rep=0, index=17): OrderedDict([('Imagenes', 'imagenes/Uvas.jpg'), ('Random', 0.4959291644143431), ('Correcto', None)])
197.7692 	EXP 	image_2: autoDraw = False
197.7692 	EXP 	slider_2: autoDraw = False
197.7692 	EXP 	image_2: image = 'imagenes/Uvas.jpg'
197.7692 	EXP 	slider_2: markerPos = None
197.7692 	EXP 	slider_2: markerPos = None
197.7692 	EXP 	slider_2: rating = None
198.7474 	EXP 	image_2: autoDraw = True
198.7474 	EXP 	slider_2: autoDraw = True
198.9686 	DATA 	Mouse: Left button down, pos=(739,153)
198.9973 	EXP 	slider_2: markerPos = 3.864583333333333
199.0143 	EXP 	slider_2: markerPos = 3.864583333333333
199.0307 	EXP 	slider_2: markerPos = 3.864583333333333
199.0474 	EXP 	slider_2: markerPos = 3.864583333333333
199.0639 	EXP 	slider_2: markerPos = 3.864583333333333
199.0805 	EXP 	slider_2: markerPos = 3.864583333333333
199.0975 	EXP 	slider_2: markerPos = 3.864583333333333
199.1031 	DATA 	Mouse:  Left button up, pos=(739,153)
199.1138 	EXP 	slider_2: markerPos = 3.864583333333333
199.1306 	EXP 	slider_2: markerPos = 3.864583333333333
199.1306 	EXP 	slider_2: rating = 3.864583333333333
199.1339 	EXP 	New trial (rep=0, index=18): OrderedDict([('Imagenes', 'imagenes/bon-bon-bun.jpg'), ('Random', 0.7417452724056987), ('Correcto', None)])
199.1686 	EXP 	image_2: autoDraw = False
199.1686 	EXP 	slider_2: autoDraw = False
199.1686 	EXP 	image_2: image = 'imagenes/bon-bon-bun.jpg'
199.1686 	EXP 	slider_2: markerPos = None
199.1686 	EXP 	slider_2: markerPos = None
199.1686 	EXP 	slider_2: rating = None
200.1475 	EXP 	image_2: autoDraw = True
200.1475 	EXP 	slider_2: autoDraw = True
200.9160 	DATA 	Mouse: Left button down, pos=(671,152)
200.9305 	EXP 	slider_2: markerPos = 3.421875
200.9472 	EXP 	slider_2: markerPos = 3.421875
200.9637 	EXP 	slider_2: markerPos = 3.421875
200.9804 	EXP 	slider_2: markerPos = 3.421875
200.9973 	EXP 	slider_2: markerPos = 3.421875
201.0139 	EXP 	slider_2: markerPos = 3.421875
201.0304 	EXP 	slider_2: markerPos = 3.421875
201.0326 	DATA 	Mouse:  Left button up, pos=(671,152)
201.0472 	EXP 	slider_2: markerPos = 3.421875
201.0472 	EXP 	slider_2: rating = 3.421875
201.0509 	EXP 	New trial (rep=0, index=19): OrderedDict([('Imagenes', 'imagenes/Galletas-festival.jpg'), ('Random', 0.11306074364032936), ('Correcto', None)])
201.0783 	EXP 	image_2: autoDraw = False
201.0783 	EXP 	slider_2: autoDraw = False
201.0783 	EXP 	image_2: image = 'imagenes/Galletas-festival.jpg'
201.0783 	EXP 	slider_2: markerPos = None
201.0783 	EXP 	slider_2: markerPos = None
201.0783 	EXP 	slider_2: rating = None
202.0806 	EXP 	image_2: autoDraw = True
202.0806 	EXP 	slider_2: autoDraw = True
203.6665 	DATA 	Mouse: Left button down, pos=(781,151)
203.6806 	EXP 	slider_2: markerPos = 4.138020833333333
203.6976 	EXP 	slider_2: markerPos = 4.138020833333333
203.7134 	EXP 	slider_2: markerPos = 4.138020833333333
203.7302 	EXP 	slider_2: markerPos = 4.138020833333333
203.7469 	EXP 	slider_2: markerPos = 4.138020833333333
203.7636 	EXP 	slider_2: markerPos = 4.138020833333333
203.7803 	EXP 	slider_2: markerPos = 4.138020833333333
203.7974 	EXP 	slider_2: markerPos = 4.138020833333333
203.7992 	DATA 	Mouse:  Left button up, pos=(781,151)
203.8137 	EXP 	slider_2: markerPos = 4.138020833333333
203.8137 	EXP 	slider_2: rating = 4.138020833333333
203.8172 	EXP 	New trial (rep=0, index=20): OrderedDict([('Imagenes', 'imagenes/pistachos.jpg'), ('Random', 0.7450869742741464), ('Correcto', None)])
203.8301 	EXP 	image_2: autoDraw = False
203.8301 	EXP 	slider_2: autoDraw = False
203.8301 	EXP 	image_2: image = 'imagenes/pistachos.jpg'
203.8301 	EXP 	slider_2: markerPos = None
203.8301 	EXP 	slider_2: markerPos = None
203.8301 	EXP 	slider_2: rating = None
204.8136 	EXP 	image_2: autoDraw = True
204.8136 	EXP 	slider_2: autoDraw = True
204.9365 	DATA 	Mouse: Left button down, pos=(708,141)
204.9636 	EXP 	slider_2: markerPos = 3.662760416666667
204.9804 	EXP 	slider_2: markerPos = 3.662760416666667
204.9972 	EXP 	slider_2: markerPos = 3.662760416666667
205.0137 	EXP 	slider_2: markerPos = 3.662760416666667
205.0302 	EXP 	slider_2: markerPos = 3.662760416666667
205.0472 	EXP 	slider_2: markerPos = 3.662760416666667
205.0636 	EXP 	slider_2: markerPos = 3.662760416666667
205.0662 	DATA 	Mouse:  Left button up, pos=(708,141)
205.0803 	EXP 	slider_2: markerPos = 3.662760416666667
205.0803 	EXP 	slider_2: rating = 3.662760416666667
205.0843 	EXP 	New trial (rep=0, index=21): OrderedDict([('Imagenes', 'imagenes/Banano.jpeg'), ('Random', 0.2267656716538785), ('Correcto', None)])
205.1024 	EXP 	image_2: autoDraw = False
205.1024 	EXP 	slider_2: autoDraw = False
205.1024 	EXP 	image_2: image = 'imagenes/Banano.jpeg'
205.1024 	EXP 	slider_2: markerPos = None
205.1024 	EXP 	slider_2: markerPos = None
205.1024 	EXP 	slider_2: rating = None
206.0969 	EXP 	image_2: autoDraw = True
206.0969 	EXP 	slider_2: autoDraw = True
206.3864 	DATA 	Mouse: Left button down, pos=(825,139)
206.4134 	EXP 	slider_2: markerPos = 4.424479166666667
206.4303 	EXP 	slider_2: markerPos = 4.424479166666667
206.4469 	EXP 	slider_2: markerPos = 4.424479166666667
206.4634 	EXP 	slider_2: markerPos = 4.424479166666667
206.4801 	EXP 	slider_2: markerPos = 4.424479166666667
206.4970 	EXP 	slider_2: markerPos = 4.424479166666667
206.5135 	EXP 	slider_2: markerPos = 4.424479166666667
206.5190 	DATA 	Mouse:  Left button up, pos=(825,139)
206.5301 	EXP 	slider_2: markerPos = 4.424479166666667
206.5468 	EXP 	slider_2: markerPos = 4.424479166666667
206.5468 	EXP 	slider_2: rating = 4.424479166666667
206.5509 	EXP 	New trial (rep=0, index=22): OrderedDict([('Imagenes', 'imagenes/Kiwi.jpg'), ('Random', 0.3929145850942286), ('Correcto', None)])
206.5633 	EXP 	image_2: autoDraw = False
206.5633 	EXP 	slider_2: autoDraw = False
206.5633 	EXP 	image_2: image = 'imagenes/Kiwi.jpg'
206.5633 	EXP 	slider_2: markerPos = None
206.5633 	EXP 	slider_2: markerPos = None
206.5633 	EXP 	slider_2: rating = None
207.5635 	EXP 	image_2: autoDraw = True
207.5635 	EXP 	slider_2: autoDraw = True
207.7498 	DATA 	Mouse: Left button down, pos=(919,147)
207.7634 	EXP 	slider_2: markerPos = 5.036458333333334
207.7800 	EXP 	slider_2: markerPos = 5.036458333333334
207.7967 	EXP 	slider_2: markerPos = 5.036458333333334
207.8133 	EXP 	slider_2: markerPos = 5.036458333333334
207.8300 	EXP 	slider_2: markerPos = 5.036458333333334
207.8470 	EXP 	slider_2: markerPos = 5.036458333333334
207.8634 	EXP 	slider_2: markerPos = 5.036458333333334
207.8687 	DATA 	Mouse:  Left button up, pos=(919,147)
207.8802 	EXP 	slider_2: markerPos = 5.036458333333334
207.8967 	EXP 	slider_2: markerPos = 5.036458333333334
207.8967 	EXP 	slider_2: rating = 5.036458333333334
207.9006 	EXP 	New trial (rep=0, index=23): OrderedDict([('Imagenes', 'imagenes/Pescadito.png'), ('Random', 0.7172825011486081), ('Correcto', None)])
207.9218 	EXP 	image_2: autoDraw = False
207.9218 	EXP 	slider_2: autoDraw = False
207.9218 	EXP 	image_2: image = 'imagenes/Pescadito.png'
207.9218 	EXP 	slider_2: markerPos = None
207.9218 	EXP 	slider_2: markerPos = None
207.9218 	EXP 	slider_2: rating = None
208.9135 	EXP 	image_2: autoDraw = True
208.9135 	EXP 	slider_2: autoDraw = True
209.2827 	DATA 	Mouse: Left button down, pos=(629,128)
209.4152 	DATA 	Mouse:  Left button up, pos=(629,128)
209.8158 	DATA 	Mouse: Left button down, pos=(704,147)
209.8304 	EXP 	slider_2: markerPos = 3.63671875
209.8468 	EXP 	slider_2: markerPos = 3.63671875
209.8634 	EXP 	slider_2: markerPos = 3.63671875
209.8800 	EXP 	slider_2: markerPos = 3.63671875
209.8967 	EXP 	slider_2: markerPos = 3.63671875
209.8996 	DATA 	Mouse:  Left button up, pos=(704,147)
209.9134 	EXP 	slider_2: markerPos = 3.63671875
209.9134 	EXP 	slider_2: rating = 3.63671875
209.9166 	EXP 	New trial (rep=0, index=24): OrderedDict([('Imagenes', 'imagenes/Nutella (1).jpg'), ('Random', 0.8826531883338111), ('Correcto', None)])
209.9311 	EXP 	image_2: autoDraw = False
209.9311 	EXP 	slider_2: autoDraw = False
209.9311 	EXP 	image_2: image = 'imagenes/Nutella (1).jpg'
209.9311 	EXP 	slider_2: markerPos = None
209.9311 	EXP 	slider_2: markerPos = None
209.9311 	EXP 	slider_2: rating = None
210.9304 	EXP 	image_2: autoDraw = True
210.9304 	EXP 	slider_2: autoDraw = True
211.0869 	DATA 	Mouse: Left button down, pos=(812,158)
211.1134 	EXP 	slider_2: markerPos = 4.33984375
211.1300 	EXP 	slider_2: markerPos = 4.33984375
211.1466 	EXP 	slider_2: markerPos = 4.33984375
211.1634 	EXP 	slider_2: markerPos = 4.33984375
211.1803 	EXP 	slider_2: markerPos = 4.33984375
211.1966 	EXP 	slider_2: markerPos = 4.33984375
211.2136 	EXP 	slider_2: markerPos = 4.33984375
211.2158 	DATA 	Mouse:  Left button up, pos=(812,158)
211.2298 	EXP 	slider_2: markerPos = 4.33984375
211.2298 	EXP 	slider_2: rating = 4.33984375
211.2326 	EXP 	New trial (rep=0, index=25): OrderedDict([('Imagenes', 'imagenes/Papas-pollo.jpg'), ('Random', 0.08373485417902837), ('Correcto', None)])
211.2467 	EXP 	image_2: autoDraw = False
211.2467 	EXP 	slider_2: autoDraw = False
211.2467 	EXP 	image_2: image = 'imagenes/Papas-pollo.jpg'
211.2467 	EXP 	slider_2: markerPos = None
211.2467 	EXP 	slider_2: markerPos = None
211.2467 	EXP 	slider_2: rating = None
212.2303 	EXP 	image_2: autoDraw = True
212.2303 	EXP 	slider_2: autoDraw = True
212.4828 	DATA 	Mouse: Left button down, pos=(702,159)
212.4966 	EXP 	slider_2: markerPos = 3.623697916666667
212.5134 	EXP 	slider_2: markerPos = 3.623697916666667
212.5302 	EXP 	slider_2: markerPos = 3.623697916666667
212.5463 	EXP 	slider_2: markerPos = 3.623697916666667
212.5632 	EXP 	slider_2: markerPos = 3.623697916666667
212.5800 	EXP 	slider_2: markerPos = 3.623697916666667
212.5968 	EXP 	slider_2: markerPos = 3.623697916666667
212.5984 	DATA 	Mouse:  Left button up, pos=(702,159)
212.6131 	EXP 	slider_2: markerPos = 3.623697916666667
212.6131 	EXP 	slider_2: rating = 3.623697916666667
212.6160 	EXP 	New trial (rep=0, index=26): OrderedDict([('Imagenes', 'imagenes/salchicha hojaldrada.jpg'), ('Random', 0.7119773165481526), ('Correcto', None)])
212.6299 	EXP 	image_2: autoDraw = False
212.6299 	EXP 	slider_2: autoDraw = False
212.6299 	EXP 	image_2: image = 'imagenes/salchicha hojaldrada.jpg'
212.6299 	EXP 	slider_2: markerPos = None
212.6299 	EXP 	slider_2: markerPos = None
212.6299 	EXP 	slider_2: rating = None
213.6134 	EXP 	image_2: autoDraw = True
213.6134 	EXP 	slider_2: autoDraw = True
213.9317 	DATA 	Mouse: Left button down, pos=(819,159)
213.9470 	EXP 	slider_2: markerPos = 4.385416666666667
213.9631 	EXP 	slider_2: markerPos = 4.385416666666667
213.9799 	EXP 	slider_2: markerPos = 4.385416666666667
213.9966 	EXP 	slider_2: markerPos = 4.385416666666667
214.0137 	EXP 	slider_2: markerPos = 4.385416666666667
214.0163 	DATA 	Mouse:  Left button up, pos=(819,159)
214.0299 	EXP 	slider_2: markerPos = 4.385416666666667
214.0299 	EXP 	slider_2: rating = 4.385416666666667
214.0334 	EXP 	New trial (rep=0, index=27): OrderedDict([('Imagenes', 'imagenes/Papas-limon.jpg'), ('Random', 0.5280798509093595), ('Correcto', None)])
214.0492 	EXP 	image_2: autoDraw = False
214.0492 	EXP 	slider_2: autoDraw = False
214.0492 	EXP 	image_2: image = 'imagenes/Papas-limon.jpg'
214.0492 	EXP 	slider_2: markerPos = None
214.0492 	EXP 	slider_2: markerPos = None
214.0492 	EXP 	slider_2: rating = None
215.0468 	EXP 	image_2: autoDraw = True
215.0468 	EXP 	slider_2: autoDraw = True
215.3871 	DATA 	Mouse: Left button down, pos=(725,151)
215.4139 	EXP 	slider_2: markerPos = 3.7734375
215.4304 	EXP 	slider_2: markerPos = 3.7734375
215.4465 	EXP 	slider_2: markerPos = 3.7734375
215.4637 	EXP 	slider_2: markerPos = 3.7734375
215.4798 	EXP 	slider_2: markerPos = 3.7734375
215.4966 	EXP 	slider_2: markerPos = 3.7734375
215.4993 	DATA 	Mouse:  Left button up, pos=(725,151)
215.5134 	EXP 	slider_2: markerPos = 3.7734375
215.5134 	EXP 	slider_2: rating = 3.7734375
215.5162 	EXP 	New trial (rep=0, index=28): OrderedDict([('Imagenes', 'imagenes/Rosquitas (1).jpg'), ('Random', 0.024090340010977873), ('Correcto', None)])
215.5431 	EXP 	image_2: autoDraw = False
215.5431 	EXP 	slider_2: autoDraw = False
215.5431 	EXP 	image_2: image = 'imagenes/Rosquitas (1).jpg'
215.5431 	EXP 	slider_2: markerPos = None
215.5431 	EXP 	slider_2: markerPos = None
215.5431 	EXP 	slider_2: rating = None
216.5466 	EXP 	image_2: autoDraw = True
216.5466 	EXP 	slider_2: autoDraw = True
216.9033 	DATA 	Mouse: Left button down, pos=(645,154)
216.9301 	EXP 	slider_2: markerPos = 3.2526041666666665
216.9465 	EXP 	slider_2: markerPos = 3.2526041666666665
216.9631 	EXP 	slider_2: markerPos = 3.2526041666666665
216.9800 	EXP 	slider_2: markerPos = 3.2526041666666665
216.9966 	EXP 	slider_2: markerPos = 3.2526041666666665
217.0133 	EXP 	slider_2: markerPos = 3.2526041666666665
217.0153 	DATA 	Mouse:  Left button up, pos=(645,154)
217.0301 	EXP 	slider_2: markerPos = 3.2526041666666665
217.0301 	EXP 	slider_2: rating = 3.2526041666666665
217.0337 	EXP 	New trial (rep=0, index=29): OrderedDict([('Imagenes', 'imagenes/Brownie.jpg'), ('Random', 0.2838924074864093), ('Correcto', None)])
217.0776 	EXP 	image_2: autoDraw = False
217.0776 	EXP 	slider_2: autoDraw = False
217.0776 	EXP 	image_2: image = 'imagenes/Brownie.jpg'
217.0776 	EXP 	slider_2: markerPos = None
217.0776 	EXP 	slider_2: markerPos = None
217.0776 	EXP 	slider_2: rating = None
218.0800 	EXP 	image_2: autoDraw = True
218.0800 	EXP 	slider_2: autoDraw = True
218.3211 	DATA 	Mouse: Left button down, pos=(885,165)
218.3463 	EXP 	slider_2: markerPos = 4.815104166666666
218.3635 	EXP 	slider_2: markerPos = 4.815104166666666
218.3796 	EXP 	slider_2: markerPos = 4.815104166666666
218.3965 	EXP 	slider_2: markerPos = 4.815104166666666
218.4134 	EXP 	slider_2: markerPos = 4.815104166666666
218.4299 	EXP 	slider_2: markerPos = 4.815104166666666
218.4325 	DATA 	Mouse:  Left button up, pos=(885,165)
218.4463 	EXP 	slider_2: markerPos = 4.815104166666666
218.4463 	EXP 	slider_2: rating = 4.815104166666666
218.4502 	EXP 	New trial (rep=0, index=30): OrderedDict([('Imagenes', 'imagenes/Mango.jpeg'), ('Random', 0.4341155418941499), ('Correcto', None)])
218.4779 	EXP 	image_2: autoDraw = False
218.4779 	EXP 	slider_2: autoDraw = False
218.4779 	EXP 	image_2: image = 'imagenes/Mango.jpeg'
218.4779 	EXP 	slider_2: markerPos = None
218.4779 	EXP 	slider_2: markerPos = None
218.4779 	EXP 	slider_2: rating = None
219.4800 	EXP 	image_2: autoDraw = True
219.4800 	EXP 	slider_2: autoDraw = True
219.9154 	DATA 	Mouse: Left button down, pos=(606,167)
219.9297 	EXP 	slider_2: markerPos = 2.9986979166666665
219.9461 	EXP 	slider_2: markerPos = 2.9986979166666665
219.9632 	EXP 	slider_2: markerPos = 2.9986979166666665
219.9796 	EXP 	slider_2: markerPos = 2.9986979166666665
219.9962 	EXP 	slider_2: markerPos = 2.9986979166666665
220.0132 	EXP 	slider_2: markerPos = 2.9986979166666665
220.0190 	DATA 	Mouse:  Left button up, pos=(606,167)
220.0299 	EXP 	slider_2: markerPos = 2.9986979166666665
220.0461 	EXP 	slider_2: markerPos = 2.9986979166666665
